Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
12:20:00,3.724099E+06,1.293727E+06,1.929577E+02,1.544508E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220673E+01,6.322641E+01,3.724079E+06,1.298784E+06,1.929567E+02,1.550546E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220673E+01,6.319344E+01,3.724105E+06,1.289482E+06,1.929580E+02,1.539445E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220671E+01,6.324507E+01,3.724124E+06,1.284512E+06,1.929590E+02,1.533510E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220672E+01,6.327782E+01
12:30:00,3.724099E+06,1.309362E+06,1.929577E+02,1.563187E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220669E+01,6.313686E+01,3.724079E+06,1.314599E+06,1.929567E+02,1.569440E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220668E+01,6.310336E+01,3.724105E+06,1.306424E+06,1.929580E+02,1.559684E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220667E+01,6.314698E+01,3.724124E+06,1.301263E+06,1.929590E+02,1.553522E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220667E+01,6.318030E+01
12:40:00,3.724099E+06,1.324233E+06,1.929577E+02,1.580953E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220663E+01,6.305212E+01,3.724079E+06,1.329622E+06,1.929567E+02,1.587388E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220663E+01,6.301825E+01,3.724105E+06,1.322621E+06,1.929580E+02,1.579033E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220661E+01,6.305391E+01,3.724124E+06,1.317296E+06,1.929590E+02,1.572675E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220661E+01,6.308765E+01
12:50:00,3.724099E+06,1.338375E+06,1.929577E+02,1.597849E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220657E+01,6.296878E+01,3.724079E+06,1.343889E+06,1.929567E+02,1.604433E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220657E+01,6.293472E+01,3.724105E+06,1.338096E+06,1.929580E+02,1.597519E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220655E+01,6.296236E+01,3.724124E+06,1.332633E+06,1.929590E+02,1.590998E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220655E+01,6.299633E+01
13:00:00,3.724099E+06,1.351847E+06,1.929577E+02,1.613945E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220651E+01,6.288613E+01,3.724079E+06,1.357460E+06,1.929567E+02,1.620646E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220651E+01,6.285205E+01,3.724105E+06,1.352905E+06,1.929580E+02,1.615211E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220649E+01,6.287175E+01,3.724124E+06,1.347332E+06,1.929590E+02,1.608558E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220649E+01,6.290578E+01
13:10:00,3.724099E+06,1.364423E+06,1.929577E+02,1.628969E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220645E+01,6.280384E+01,3.724079E+06,1.370105E+06,1.929567E+02,1.635755E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220645E+01,6.276990E+01,3.724105E+06,1.366810E+06,1.929580E+02,1.631823E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220643E+01,6.278177E+01,3.724124E+06,1.361153E+06,1.929590E+02,1.625070E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220643E+01,6.281570E+01
13:20:00,3.724099E+06,1.376147E+06,1.929577E+02,1.642978E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220643E+01,6.273821E+01,3.724079E+06,1.381872E+06,1.929567E+02,1.649813E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220643E+01,6.270452E+01,3.724105E+06,1.379846E+06,1.929580E+02,1.647397E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220641E+01,6.270875E+01,3.724124E+06,1.374134E+06,1.929590E+02,1.640578E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220641E+01,6.274247E+01
13:30:00,3.724099E+06,1.387051E+06,1.929577E+02,1.656004E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220640E+01,6.268534E+01,3.724079E+06,1.392790E+06,1.929567E+02,1.662857E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220641E+01,6.265199E+01,3.724105E+06,1.392037E+06,1.929580E+02,1.661962E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220639E+01,6.264882E+01,3.724124E+06,1.386297E+06,1.929590E+02,1.655109E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220639E+01,6.268224E+01
13:40:00,3.724099E+06,1.397155E+06,1.929577E+02,1.668077E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220637E+01,6.263602E+01,3.724079E+06,1.402882E+06,1.929567E+02,1.674914E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220637E+01,6.260315E+01,3.724105E+06,1.403391E+06,1.929580E+02,1.675526E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220636E+01,6.259282E+01,3.724124E+06,1.397652E+06,1.929590E+02,1.668674E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220636E+01,6.262580E+01
13:50:00,3.724099E+06,1.406448E+06,1.929577E+02,1.679180E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220634E+01,6.258625E+01,3.724079E+06,1.412134E+06,1.929567E+02,1.685968E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220634E+01,6.255401E+01,3.724105E+06,1.413892E+06,1.929580E+02,1.688071E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220632E+01,6.253674E+01,3.724124E+06,1.408182E+06,1.929590E+02,1.681253E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220632E+01,6.256913E+01
14:00:00,3.724099E+06,1.414888E+06,1.929577E+02,1.689263E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220630E+01,6.253624E+01,3.724079E+06,1.420505E+06,1.929567E+02,1.695969E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220630E+01,6.250477E+01,3.724105E+06,1.423489E+06,1.929580E+02,1.699536E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220629E+01,6.248084E+01,3.724124E+06,1.417836E+06,1.929590E+02,1.692787E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220628E+01,6.251246E+01
14:10:00,3.724099E+06,1.421845E+06,1.929577E+02,1.697576E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220626E+01,6.248692E+01,3.724079E+06,1.427366E+06,1.929567E+02,1.704167E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220627E+01,6.245638E+01,3.724105E+06,1.431549E+06,1.929580E+02,1.709165E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220625E+01,6.242604E+01,3.724124E+06,1.425982E+06,1.929590E+02,1.702519E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220625E+01,6.245676E+01
14:20:00,3.724099E+06,1.427285E+06,1.929577E+02,1.704075E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220630E+01,6.246550E+01,3.724079E+06,1.432681E+06,1.929567E+02,1.710517E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220630E+01,6.243594E+01,3.724105E+06,1.438030E+06,1.929580E+02,1.716908E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220628E+01,6.239940E+01,3.724124E+06,1.432579E+06,1.929590E+02,1.710400E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220628E+01,6.242915E+01
14:30:00,3.724099E+06,1.431182E+06,1.929577E+02,1.708731E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220633E+01,6.246560E+01,3.724079E+06,1.436428E+06,1.929567E+02,1.714993E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220633E+01,6.243707E+01,3.724105E+06,1.442906E+06,1.929580E+02,1.722731E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220631E+01,6.239448E+01,3.724124E+06,1.437598E+06,1.929590E+02,1.716394E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220631E+01,6.242323E+01
14:40:00,3.724099E+06,1.433522E+06,1.929577E+02,1.711525E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220634E+01,6.247189E+01,3.724079E+06,1.438590E+06,1.929567E+02,1.717575E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220634E+01,6.244448E+01,3.724105E+06,1.446157E+06,1.929580E+02,1.726614E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220633E+01,6.239606E+01,3.724124E+06,1.441019E+06,1.929590E+02,1.720480E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220633E+01,6.242370E+01
14:50:00,3.724099E+06,1.434295E+06,1.929577E+02,1.712448E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220634E+01,6.247745E+01,3.724079E+06,1.439161E+06,1.929567E+02,1.718257E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220635E+01,6.245129E+01,3.724105E+06,1.447772E+06,1.929580E+02,1.728542E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220633E+01,6.239727E+01,3.724124E+06,1.442830E+06,1.929590E+02,1.722642E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220633E+01,6.242367E+01
15:00:00,3.724099E+06,1.433499E+06,1.929577E+02,1.711496E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220634E+01,6.248223E+01,3.724079E+06,1.438139E+06,1.929567E+02,1.717035E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220635E+01,6.245745E+01,3.724105E+06,1.447744E+06,1.929580E+02,1.728506E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220633E+01,6.239812E+01,3.724124E+06,1.443023E+06,1.929590E+02,1.722871E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220633E+01,6.242315E+01
15:10:00,3.724099E+06,1.430839E+06,1.929577E+02,1.708318E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220634E+01,6.248753E+01,3.724079E+06,1.435230E+06,1.929567E+02,1.713560E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220635E+01,6.246426E+01,3.724105E+06,1.445775E+06,1.929580E+02,1.726153E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220633E+01,6.239993E+01,3.724124E+06,1.441299E+06,1.929590E+02,1.720809E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220633E+01,6.242347E+01
15:20:00,3.724099E+06,1.426312E+06,1.929577E+02,1.702909E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220642E+01,6.252628E+01,3.724079E+06,1.430435E+06,1.929567E+02,1.707830E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220643E+01,6.250453E+01,3.724105E+06,1.441862E+06,1.929580E+02,1.721476E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220642E+01,6.243531E+01,3.724124E+06,1.437651E+06,1.929590E+02,1.716450E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220641E+01,6.245733E+01
15:30:00,3.724099E+06,1.419918E+06,1.929577E+02,1.695268E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220650E+01,6.259124E+01,3.724079E+06,1.423752E+06,1.929567E+02,1.699845E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220651E+01,6.257106E+01,3.724105E+06,1.435999E+06,1.929580E+02,1.714470E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220650E+01,6.249698E+01,3.724124E+06,1.432075E+06,1.929590E+02,1.709786E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220649E+01,6.251745E+01
15:40:00,3.724099E+06,1.411657E+06,1.929577E+02,1.685398E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552467E+01,2.220656E+01,6.266426E+01,3.724079E+06,1.415186E+06,1.929567E+02,1.689610E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552462E+01,2.220657E+01,6.264573E+01,3.724105E+06,1.428187E+06,1.929580E+02,1.705135E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552468E+01,2.220656E+01,6.256699E+01,3.724124E+06,1.424567E+06,1.929590E+02,1.700813E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552472E+01,2.220655E+01,6.258582E+01
